2013,Kaur,Aare,Saar,1,4,0,7,0,0,12,302,42.78%,Honourable,mention
2013,Sandra,Schumann,7,0,0,7,1,0,15,250,52.66%,Bronze,medal
2013,Janno,Veeorg,7,2,0,7,0,0,16,234,55.70%,Bronze,medal
2012,Aleksandra,Jartseva,7,0,0,2,0,0,9,373,31.87%,Honourable,mention
2012,Joonas,Kalda,0,0,0,2,0,0,2,498,8.97%
2012,Kristo,Ment,3,0,0,3,0,0,6,442,19.23%
2012,Kaur,Aare,Saar,7,0,0,3,0,0,10,350,36.08%,Honourable,mention
2012,Sandra,Schumann,7,0,0,3,0,0,10,350,36.08%,Honourable,mention
2012,Janno,Veeorg,7,0,0,6,0,0,13,277,49.45%,Honourable,mention
2011,Aleksandra,Jartseva,4,1,0,1,2,0,8,402,28.65%
2011,Kaur,Aare,Saar,7,0,0,5,0,0,12,320,43.24%,Honourable,mention
2011,Aleksandr,Šved,7,7,0,3,1,0,18,202,64.23%,Bronze,medal
2011,Erik,Tamre,4,0,0,7,0,0,11,338,40.04%,Honourable,mention
2011,Jaan,Toots,7,1,0,7,1,0,16,253,55.16%,Bronze,medal
2011,Janno,Veeorg,3,0,0,7,1,0,11,338,40.04%,Honourable,mention
2010,Erik,Paemurru,7,0,0,3,0,0,10,366,29.94%,Honourable,mention
2010,Paavo,Parmas,6,1,0,0,0,0,7,418,19.96%
2010,Ants,Remm,6,0,0,0,7,0,13,313,40.12%,Honourable,mention
2010,Rauno,Siinmaa,7,0,0,7,0,0,14,266,49.14%,Honourable,mention
2010,Aleksandr,Šved,4,1,0,3,1,0,9,386,26.10%
2010,Andre,Tamm,7,0,0,0,1,0,8,401,23.22%,Honourable,mention
2009,Kairi,Kangro,7,4,0,0,2,0,13,283,50.00%,Honourable,mention
2009,Paavo,Parmas,1,1,0,0,0,0,2,482,14.72%
2009,Rauno,Siinmaa,7,2,0,4,0,0,13,283,50.00%,Honourable,mention
2009,Heino,Soo,1,0,0,0,0,0,1,511,9.57%
2009,Aleksandr,Šved,0,1,0,0,0,0,1,511,9.57%
2009,Andre,Tamm,7,0,1,2,0,0,10,335,40.78%,Honourable,mention
2008,Olga,Bulgakova,2,1,0,1,0,0,4,448,16.29%
2008,Fjodor,Gainullin,7,1,0,7,0,0,15,238,55.62%,Bronze,medal
2008,Kairi,Kangro,7,1,0,1,0,0,9,346,35.39%,Honourable,mention
2008,Kadi,Liis,Saar,0,2,0,1,2,0,5,424,20.79%
2008,Rauno,Siinmaa,3,1,0,1,1,0,6,407,23.97%
2008,Andre,Tamm,0,1,0,1,0,0,2,479,10.49%
2007,Kairi,Kangro,0,0,0,7,0,0,7,402,22.74%,Honourable,mention
2007,Toomas,Krips,3,1,0,7,1,0,12,266,48.94%,Honourable,mention
2007,Heiki,Niglas,3,1,0,7,0,0,11,293,43.74%,Honourable,mention
2007,Kaarel,Nummert,0,4,0,6,0,0,10,322,38.15%
2007,Rauno,Siinmaa,0,1,0,7,0,0,8,365,29.87%,Honourable,mention
2007,Nikolai,Voitsehhovski,4,4,0,7,1,0,16,171,67.24%,Bronze,medal
2006,Olga,Bulgakova,4,1,0,1,0,0,6,422,15.29%
2006,Jevgeni,Martjušev,7,0,0,6,0,0,13,291,41.65%,Honourable,mention
2006,Heiki,Niglas,7,1,1,7,0,0,16,161,67.81%,Bronze,medal
2006,Kaarel,Nummert,6,1,0,6,0,0,13,291,41.65%
2006,Laur,Tooming,7,3,0,7,1,0,18,132,73.64%,Bronze,medal
2006,Nikolai,Voitsehhovski,7,0,0,7,0,0,14,254,49.09%,Honourable,mention
2005,Juhan,Aru,7,7,0,7,0,0,21,131,74.61%,Bronze,medal
2005,Karel,Aru,1,0,0,1,0,2,4,356,30.66%
2005,Igor,Petšonkin,0,1,0,1,0,0,2,396,22.85%
2005,Laur,Tooming,7,7,0,1,0,6,21,131,74.61%,Bronze,medal
2005,Jaan,Vajakas,0,7,0,7,0,1,15,207,59.77%,Bronze,medal
2005,Aleksei,Vlassov,2,1,0,0,0,2,5,341,33.59%
2004,Juhan,Aru,7,1,0,7,1,0,16,229,52.99%,Bronze,medal
2004,Kaie,Kubjas,7,0,0,7,1,0,15,244,49.90%,Honourable,mention
2004,Aleksandr,Mattal,6,1,1,1,3,0,12,281,42.27%
2004,Jekaterina,Prostakova,7,0,0,0,5,0,12,281,42.27%,Honourable,mention
2004,Laur,Tooming,1,6,0,7,0,0,14,264,45.77%,Honourable,mention
2004,Jaan,Vajakas,0,7,0,7,1,1,16,229,52.99%,Bronze,medal
2003,Juhan,Aru,1,3,0,7,1,0,12,211,53.95%,Honourable,mention
2003,Oleg,Košik,7,1,0,0,2,0,10,247,46.05%,Honourable,mention
2003,Aleksei,Lissitsin,1,3,0,0,1,0,5,346,24.34%
2003,Ago-Erik,Riet,2,0,0,3,0,0,5,346,24.34%
2003,Laur,Tooming,7,1,0,1,1,0,10,247,46.05%,Honourable,mention
2003,Jaan,Vajakas,5,0,0,0,0,0,5,346,24.34%
2002,Oleg,Košik,0,0,1,4,2,0,7,334,30.33%
2002,Aleksei,Lissitsin,1,0,0,7,2,0,10,281,41.42%,Honourable,mention
2002,Hendrik,Nigul,7,6,1,7,2,0,23,99,79.50%,Silver,medal
2002,Dmitri,Petšonkin,0,1,0,0,0,0,1,431,10.04%
2002,Martin,Pettai,7,7,1,7,2,0,24,86,82.22%,Silver,medal
2002,Ago-Erik,Riet,7,1,0,1,1,0,10,281,41.42%,Honourable,mention
2001,Sergei,Lakissov,0,0,1,0,0,0,1,429,9.32%
2001,Hendrik,Nigul,7,3,1,7,3,0,21,97,79.66%,Silver,medal
2001,Leopold,Parts,3,1,0,7,3,0,14,181,61.86%,Bronze,medal
2001,Oleg,Petšonkin,7,0,0,0,7,0,14,181,61.86%,Bronze,medal
2001,Martin,Pettai,0,7,0,7,2,0,16,148,68.86%,Bronze,medal
2001,Konstantin,Tretjakov,4,0,0,0,2,0,6,312,34.11%
2000,Oleg,Batrašev,0,1,0,0,0,0,1,438,5.00%
2000,Emilia,Käsper,0,6,0,4,0,0,10,230,50.22%
2000,Hendrik,Nigul,7,2,0,5,1,0,15,161,65.22%,Bronze,medal
2000,Leopold,Parts,0,1,0,7,0,0,8,287,37.83%,Honourable,mention
2000,Martin,Pettai,0,1,1,0,1,0,3,394,14.57%
2000,Indrek,Zolk,1,1,0,3,0,0,5,350,24.13%
1999,Emilia,Käsper,0,0,1,3,0,0,4,394,12.47%
1999,Hendrik,Nigul,0,0,5,1,0,0,6,344,23.61%
1999,Rustam,Novikov,7,1,0,3,0,1,12,202,55.23%,Bronze,medal
1999,Leopold,Parts,1,0,2,3,0,2,8,292,35.19%
1998,Meelis,Kull,2,7,2,7,7,0,25,86,79.67%,Silver,medal
1998,Anti,Noor,1,0,0,0,0,0,1,388,7.42%
1998,Rustam,Novikov,7,0,1,7,7,0,22,112,73.44%,Bronze,medal
1998,Leopold,Parts,0,1,0,0,2,0,3,340,18.90%
1998,Nikita,Salnikov,0,0,1,6,0,0,7,281,33.01%
1998,Maksim,Štšeglov,1,1,1,0,2,0,5,306,27.03%
1997,Toomas,Hinnosaar,1,3,0,3,0,0,7,340,26.14%
1997,Kaido,Kaarli,1,7,0,7,2,0,17,192,58.39%,Bronze,medal
1997,Meelis,Kull,1,0,1,7,0,0,9,299,35.08%,Honourable,mention
1997,Rustam,Novikov,4,7,0,1,7,1,20,155,66.45%,Bronze,medal
1997,Nikita,Salnikov,1,0,0,0,2,0,3,391,15.03%
1997,Vladimir,Tšaštšin,4,0,0,4,0,0,8,322,30.07%
1996,Toomas,Hinnosaar,4,0,1,1,1,0,7,248,41.61%
1996,Ülar,Kahre,5,0,1,0,0,1,7,248,41.61%
1996,Rainer,Paat,0,0,1,0,0,0,1,392,7.57%
1996,Jaan,Raamets,4,0,1,0,0,1,6,266,37.35%
1996,Nikita,Salnikov,5,0,1,0,0,2,8,236,44.44%
1996,Maksim,Štšeglov,2,0,1,0,0,1,4,325,23.40%
1995,Mart,Abel,4,0,5,4,0,0,13,263,36.25%
1995,Andrei,Filonov,7,0,2,4,0,0,13,263,36.25%,Honourable,mention
1995,Ülar,Kahre,0,0,1,3,0,0,4,359,12.90%
1995,Marko,Lamp,0,0,0,0,1,0,1,395,4.14%
1995,Targo,Tennisberg,1,0,7,7,0,0,15,230,44.28%,Honourable,mention
1995,Andres,Vesilind,1,0,2,6,0,0,9,306,25.79%
1994,Mart,Abel,6,0,5,2,5,0,18,193,50.00%
1994,Peeter,Laud,0,7,7,0,2,7,23,143,63.02%,Bronze,medal
1994,Kati,Metsalu,0,7,7,1,1,0,16,214,44.53%,Honourable,mention
1994,Toomas,Paaver,0,7,0,1,1,0,9,309,19.79%,Honourable,mention
1994,Targo,Tennisberg,0,3,3,1,2,7,16,214,44.53%,Honourable,mention
1993,Mart,Abel,0,0,0,0,1,1,2,360,12.86%
1993,Edith,Elkind,0,2,0,2,3,0,7,241,41.75%
1993,Veljo,Hagu,0,0,0,0,1,0,1,390,5.58%
1993,Vladimir,Kutšmei,0,2,0,0,1,1,4,311,24.76%
1993,Peeter,Laud,0,0,3,2,6,2,13,161,61.17%,Bronze,medal
1993,Kati,Metsalu,0,0,0,3,1,0,4,311,24.76%
1992,Edith,Elkind,1,1,0,0,0,3,5
1992,Härmel,Nestra,6,0,0,1,0,2,9
1992,Allan,Sikk,0,0,0,0,0,0,0
1992,Jan,Villemson,0,1,3,0,0,0,4
